0.810485838006118,0.920857680825272,-0.982427693031465,0.62068992350357,-0.118624912209828,0.640120383946621,-0.943439566687073,0.968831689817274,-0.968831689817274,0.677766084906787,-0.677766084906787,-0.82489343974208,-0.990537159010215,0.803091016833655,-0.998042415264717,-0.858632155963931,0.570439462453118,0.0562935996728623,0.993662061271743,-0.349197639352395,0.18049178811206,-0.560114911637709,-0.118624912209828,0.739504727491799,-0.894670481084769,0.528621325586229,0.0812662683002529,-0.87726968638839,0.517955634234464,0.925665517909595,-0.988741819239467,-0.549702615541609,0.803091016833655,-0.325633900332506,0.0687853217982753,0.265864480549836,-0.838784164171622,0.996164335997424,0.677766084906786,0.384128408210011,0.217288116723851,0.549702615541608,-0.0437930588254309,-0.947515273425939,0.7395047274918,-0.395654068933428,0.910810009187778,0.474498358510539,-0.993662061271743,0.549702615541609,0.939216064615724,0.977448210696551,0.939216064615724,-0.53920420531197,-0.640120383946622,-0.560114911637709,-0.549702615541608,-0.649685953364385,-0.360898373859041,0.560114911637709,-0.955220770225941,-0.180491788112061,0.930328344070252,0.168167228247549,0.463443921929548,-0.934845428848222,-0.106188015574849,0.180491788112061,-0.418517649947774,0.349197639352395,0.53920420531197,0.372542571522162,0.372542571522162,-0.988741819239467,0.630454535922452,0.517955634234464,-0.507208802099679,-0.994991134228285,-0.10618801557485,0.955220770225941,0.980014714385777,0.131043225557694,0.934845428848222,-0.999921672072222,0.155816324002021,-0.686915715472843,0.106188015574849,0.962327726760057,-0.817753691826211,-0.962327726760057,-0.951442546348995,0.780156431981385,0.452316884144466,-0.62068992350357,-0.580674650586494,0.999295122271253,-0.630454535922452,-0.905571748661204,0.068785321798276,0.441118988270916,0.429851988524857,0.87726968638839,0.0312856575389016,-0.360898373859041,-0.610828076373687,-0.971856260406421,0.772265521980971,-0.993662061271743,0.192788072881085,-0.407117748130174,-0.986791587273102,-0.817753691826212,0.277909189644768,-0.325633900332505,0.997181482790236,-0.955220770225941,-0.930328344070252,-0.463443921929547,0.649685953364385,-0.53920420531197,0.974728584021618,0.695957736669799,-0.474498358510539,-0.713713302093678,0.407117748130174,-0.977448210696551,-0.217288116723851,-0.999686700559419,-0.997181482790236,-0.192788072881085,-0.864980494790506,-0.722424064807309,0.772265521980971,0.241652008075789,-0.731021655560995,-0.143441010216946,-0.810485838006118,0.852149307382357,0.817753691826212,0.301866119474999,0.630454535922452,-0.756122017341429,-0.704890732012087,-0.143441010216946,-0.939216064615724,-0.485478462145217,-0.241652008075789,0.82489343974208,0.0937344839654415,0.889009181782307,0.795570386750863,0.915905585993116,0.205054156269611,-0.96565534607087,0.600870539448903,-0.943439566687073,-0.968831689817274,0.845532964621976,-0.0812662683002528,0.507208802099678,0.463443921929548,-0.313774587216957,-1,0.910810009187778,-0.722424064807309,0.731021655560995,-0.925665517909595,-0.155816324002021,-0.429851988524858,0.349197639352395,-0.659149745673282,-0.764253632064496,0.485478462145217,-0.668510278314833,0.980014714385777,-0.795570386750863,0.998746998550755,0.951442546348995,0.337442200990798,-0.87119332935763,0.0812662683002524,-0.974728584021618,-0.180491788112061,-0.265864480549836,0.043793058825431,0.947515273425938,0.958849353175884,0.925665517909595,-0.507208802099679,0.0937344839654412,0.168167228247549,-0.695957736669799,-0.87726968638839,0.996164335997424,-0.277909189644768,-0.925665517909595,-0.517955634234464,0.0437930588254312,-0.217288116723852,-0.731021655560995,-0.756122017341429,0.301866119474998,0.28991036263783,-0.939216064615724,0.780156431981385,-0.686915715472843,-0.831903963270404,0.507208802099679,-0.517955634234464,0.205054156269611,0.590818872635684,-0.313774587216958,-0.980014714385777,-0.934845428848222,-0.031285657538901,0.610828076373687,-0.677766084906787,-0.168167228247549,-0.496382512736056,-0.0937344839654416,-0.0562935996728627,0.986791587273102,0.747871951676832,-0.205054156269611,0.78792512590848,-0.429851988524857,0.395654068933429,-0.0187733551709239,0.795570386750863,0.810485838006117,0.756122017341429,0.764253632064496,0.99217732533486,-0.858632155963931,0.600870539448903,-0.337442200990798,0.217288116723852,-0.883208613985877,-0.905571748661203,0.00625811184692981,0.824893439742079,-0.980014714385777,-0.640120383946621,0.96565534607087,-0.168167228247549,0.993662061271743,0.496382512736056,0.943439566687073,-0.668510278314833,0.253778122227242,-0.131043225557695,1,0.947515273425939,-0.910810009187778,0.87726968638839,0.999686700559419,0.764253632064496,-0.528621325586229,0.325633900332504,0.143441010216945,0.994991134228285,-0.570439462453119,0.999921672072222,-0.998042415264717,-0.463443921929548,-0.998746998550755,0.990537159010215,0.441118988270916,-0.864980494790505,0.722424064807309,0.900191625017576,-0.996164335997424,-0.0937344839654413,-0.28991036263783,-0.999295122271253,-0.98468676862638,0.988741819239467,-0.441118988270916,0.106188015574849,-0.78792512590848,-0.38412840821001,0.998746998550755,0.253778122227242,-0.900191625017576,0.241652008075789,-0.977448210696551,0.943439566687073,-0.485478462145217,0.560114911637709,-0.62068992350357,0.686915715472843,-0.0437930588254316,0.0187733551709235,-0.974728584021618,0.999295122271253,-0.810485838006118,0.883208613985877,0.968831689817274,-0.780156431981385,0.313774587216958
0.58575823203052,0.389898873639179,-0.186643585383677,-0.78405613246829,0.992939137209935,0.768274621509802,0.331544543024474,0.247719916045934,-0.247719916045934,0.735277589859861,0.735277589859861,-0.565288256618231,-0.137244805438936,0.595856374205299,0.0625406854181332,0.51259225583765,0.821339649399807,-0.998414258029136,0.112408665098341,-0.937049096190117,-0.983576491394599,-0.828414923671152,-0.992939137209935,-0.673151363377717,-0.446726684087204,0.848857758482219,0.996692426798032,-0.479997809728352,-0.855407482411028,0.378342898642436,-0.149631597221407,-0.835360421893875,-0.595856374205299,-0.945495934922112,-0.997631484820476,-0.964010413834812,-0.544464072216811,0.0875020896139628,-0.735277589859862,-0.923279679190462,-0.976107511665903,-0.835360421893876,0.999040623798008,0.319710504401354,0.673151363377717,0.91839961767001,0.412825783065155,0.880256387520593,0.112408665098341,0.835360421893876,0.343326643253552,0.211175271767579,-0.343326643253552,-0.842175056015011,-0.768274621509802,0.828414923671152,0.835360421893876,0.76020271112448,-0.932605148895233,0.828414923671152,-0.295894035304803,0.983576491394599,-0.366727654015214,-0.985758481243523,-0.886126250162221,0.355054959353596,0.994346069207434,0.983576491394599,0.908208663624275,-0.937049096190117,-0.842175056015011,0.928015103542854,-0.928015103542854,0.149631597221408,0.776226177176991,0.855407482411028,-0.861823201748832,-0.0999632072670312,-0.994346069207434,0.295894035304803,-0.198925009959441,0.991376655482383,0.355054959353596,0.0125159785989935,-0.987786046254196,0.72673709127609,0.994346069207434,-0.271892159336788,0.575568327398756,0.271892159336788,-0.307826381255637,-0.625584480016948,0.891857295938,0.78405613246829,0.814135707462983,0.037540093298793,0.776226177176991,-0.424193125859778,0.997631484820476,-0.897448627046052,0.902899367571617,0.479997809728352,0.999510484003224,0.932605148895233,-0.791763260775354,-0.235574635962462,-0.635299900487524,-0.112408665098341,-0.981240418528913,0.913375683471711,-0.161994948337998,-0.575568327398755,-0.960607350747946,0.945495934922113,-0.0750272642461832,0.295894035304803,-0.366727654015214,0.886126250162221,-0.76020271112448,0.842175056015011,0.223392451732846,0.718082745071521,-0.880256387520593,0.700437950438537,0.913375683471711,0.211175271767579,0.976107511665903,0.0250299964966513,0.075027264246183,-0.981240418528913,-0.501805483860003,-0.691450266170521,0.635299900487524,-0.97036297692819,-0.682354262169485,0.989658868796689,0.58575823203052,-0.523298727236908,-0.575568327398755,0.953350326959143,-0.776226177176991,-0.654430664693768,-0.709315907000163,-0.989658868796689,-0.343326643253552,0.87424862756147,0.97036297692819,0.565288256618231,0.995597231070744,-0.457889369506165,-0.605861171989988,0.401393768694292,-0.978750628605958,-0.259826389354021,0.799346354731404,-0.331544543024474,0.247719916045934,-0.533923220826339,-0.996692426798032,-0.861823201748832,0.886126250162221,-0.949497503112477,1.22464679914735e-16,-0.412825783065155,0.691450266170521,-0.682354262169485,-0.378342898642436,0.987786046254196,-0.902899367571616,0.937049096190117,-0.752011710533052,0.644915797508656,0.87424862756147,0.743702902903723,0.198925009959441,0.605861171989988,-0.0500443092255023,-0.307826381255637,-0.94134624925714,-0.490940101114961,-0.996692426798032,0.223392451732846,-0.983576491394599,0.964010413834812,0.999040623798008,-0.319710504401355,0.283915335820714,-0.378342898642436,0.861823201748832,-0.995597231070744,0.985758481243522,0.71808274507152,0.479997809728352,-0.087502089613963,-0.960607350747946,0.378342898642436,-0.855407482411028,-0.999040623798008,-0.976107511665903,0.682354262169485,0.654430664693768,-0.953350326959144,-0.957053802894697,0.343326643253552,0.625584480016947,-0.72673709127609,-0.554919630122231,0.861823201748832,0.855407482411028,0.978750628605958,-0.806804226400369,0.949497503112477,-0.198925009959441,-0.355054959353596,-0.999510484003224,0.791763260775354,-0.735277589859861,-0.985758481243522,-0.868103911435629,-0.995597231070744,0.998414258029136,0.161994948337998,-0.663843011483201,-0.978750628605958,0.615771058074432,0.902899367571617,-0.91839961767001,-0.999823765038432,0.605861171989988,-0.58575823203052,0.654430664693768,0.644915797508655,0.124836513454049,-0.51259225583765,-0.799346354731404,-0.94134624925714,0.976107511665903,-0.468980323874195,0.424193125859778,0.999980417826325,-0.565288256618232,0.198925009959441,0.768274621509802,-0.259826389354021,0.985758481243522,-0.112408665098341,0.868103911435629,-0.331544543024474,-0.743702902903723,-0.967262459045535,-0.991376655482383,0,0.319710504401354,0.412825783065155,-0.479997809728351,-0.0250299964966514,-0.644915797508655,-0.848857758482219,-0.945495934922113,-0.989658868796689,0.0999632072670312,-0.821339649399806,-0.0125159785989936,-0.062540685418133,-0.886126250162221,0.0500443092255018,0.137244805438936,0.897448627046052,0.501805483860003,-0.691450266170521,0.435494016317348,-0.0875020896139626,0.995597231070744,-0.957053802894697,0.037540093298793,0.174332921997361,0.149631597221407,-0.897448627046052,-0.994346069207434,-0.615771058074431,-0.923279679190462,0.0500443092255016,0.967262459045535,-0.435494016317348,0.97036297692819,-0.211175271767578,0.331544543024474,-0.87424862756147,-0.828414923671152,-0.784056132468289,0.726737091276089,-0.999040623798007,-0.999823765038432,-0.223392451732845,-0.0375400932987927,-0.58575823203052,0.468980323874195,-0.247719916045934,0.625584480016947,-0.949497503112476
